"H1"||"H"||1||0|||18|||||0|0|0|0|0|0|97.5|100|100|95|100|100|70|95|100|40|80|90||30.1|||2.5|||3.5|||5|||9.4|||9.7|||54.9||||||||10|15|20||||1|3|6||||1.2|1.3|1.4|||||1.36|||4|9|14|0.11|0.14|0.16|||||27.1|||11.5|||47||0|1.5|2.9|16|20|25|2|4|7|0|0|4|".28"|".28"|0|0|0|0|0|0|0|0|0|0|0|0|4.8|10.5|18.5|3.6|7.9|13.9|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"120832:1574788"|"120832:5556496"
"H2"||"H"||2||18|||165|||||0|0|0|0|0|0|100|100|100|98|100|100|83|95|100|44|75|95||31.1|||2.7|||3.2|||6|||10.6|||8.6|||30.9||||||||30|38|50||||0|0.5|1||||1.3|1.4|1.5|||||1.6|||0.01|2|4|0.14|0.16|0.18|||||34.6|||22.9|||45||3|4.5|5.9|34|41|52|12|16|22|2|11|25|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|7.5|10.6|14.8|5.6|8|11.1|1|2.4|4.4|3.6|4.8|6|||||||||||||||||||||||||||||||||"120832:1574788"|"120832:5556497"
"H1"||"H"||1||0|||152|||||0|0|0|0|0|0|80|95|100|77.5|90|100|39|54|80|4|9|35||98.5|||0.7|||13.5|||38.2|||38.8|||7.3|||1.5||||||||0|0|2||||0|0|0.1||||1.35|1.6|1.85|||||1.6|||141|141|141|0.03|0.04|0.05|||||||||||35||0|0|2.9|7|7|9|0|0|0|0|0|0|".05"|".05"|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0.1|0|0|0.1|1|2.4|4.4|5.1|6.5|7.8|||||||||||||||||||||||||||||||||"120833:1082008"|"120833:2923028"
"H1"||"H"||1||0|||36|||||0|0|0|0|0|0|100|100|100|100|100|100|60|90|100|30|58|90||62.7|||0|||0.1|||2.2|||24.2|||36.2|||23.3||||||||8|14|20||||4|6|8||||1.2|1.3|1.4|||||1.36|||4|9|14|0.08|0.12|0.15|||||24|||15.7|||46||0|1.5|2.9|14|20|25|1|4|7|0|0|4|".24"|".24"|0|0|0|0|0|0|0|0|0|4|4|8|11|17|23|8.3|12.8|17.3|1|2.4|4.4|6.1|7.3|8.4|||||||||||||||||||||||||||||||||"120833:1574684"|"120833:5555936"
"H2"||"H"||2||36|||178|||||0|0|0|0|0|0|100|100|100|100|100|100|60|78|95|30|48|75||67.5|||0.3|||4.7|||15|||29.3|||18.2|||21||||||||8|11.5|15||||0|0|0||||1.3|1.4|1.5|||||1.46|||4|9|14|0.08|0.12|0.15|||||17|||7.2|||45||0|1.5|2.9|14|17|20|1|3|4|0|0|0|".10"|".10"|0|0|0|0|0|0|0|0|0|4|4|8|2|3|3.8|1.5|2.2|2.8|1|2.4|4.4|6.1|7.3|8.4|||||||||||||||||||||||||||||||||"120833:1574684"|"120833:5555937"
"H1"||"H"||1||0|||86|||||0|0|0|0|0|0|100|100|100|100|100|100|70|95|100|40|80|95||30.9|||2.6|||3.6|||5.1|||9.7|||9.9|||56.6||||||||7|12.5|35||||3|5|8||||1.3|1.4|1.55|||||1.46|||14|28|42|0.2|0.23|0.26|||||28.8|||13.6|||43||0|1.5|2.9|13|18|38|0|3|14|0|0|14|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|8.5|10.1|26.8|6.4|7.5|20.1|1|2.4|4.4|4.5|5|5.5|||||||||||||||||||||||||||||||||"120835:1574751"|"120835:5556274"
"H2"||"H"||2||86|||152|||||0|0|0|0|0|0|100|100|100|100|100|100|50|78|90|5|48|55||52|||4.3|||4.8|||11.1|||18.6|||13.2|||35.5||||||||0|12.5|30||||0|0|0||||1.45|1.55|1.65|||||1.62|||42|92|141|0.06|0.09|0.12|||||18.4|||8.7|||39||0|1.5|2.9|7|18|34|0|3|12|0|0|4|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|0|3.2|7.5|0|2.4|5.6|1|2.4|4.4|4.5|5|5.5|||||||||||||||||||||||||||||||||"120835:1574751"|"120835:5556275"
"H1"||"H"||1||0|||46|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|90|92.5|95||5.5|||0.2|||0.3|||0.6|||1.7|||2.7|||47||||||||35|47.5|60||||5|7.5|10||||0.5|0.8|1.1|||||0.99|||0.42|1|1.4|0.16|0.19|0.22|||||31.5|||23.5|||64||6|7.5|8.9|38|50|61|14|21|27|13|22|31|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|20|28.8|37.5|15|21.6|28.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"120835:1574766"|"120835:5556355"
"H2"||"H"||2||46|||203|||||0|0|0|0|0|0|100|100|100|100|100|100|95|97.5|100|85|92.5|95||5.5|||0.2|||0.3|||0.6|||1.7|||2.7|||47||||||||35|47.5|60||||1|2|3||||0.5|0.8|1.1|||||0.99|||0.42|1|1.4|0.16|0.19|0.22|||||29.6|||20.2|||66||6|7.5|8.9|38|50|61|14|21|27|12|22|31|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|11|16.5|21.8|8.2|12.4|16.3|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"120835:1574766"|"120835:5556356"
"H1"||"H"||1||0|||46|||||0|0|0|0|0|0|95|100|100|92.5|100|100|55|65|95|27|35|75||66.9|||4.7|||13.6|||16.7|||20.1|||11.8|||23.1||||||||5|10|18||||0.5|1.25|2||||1.2|1.35|1.5|||||1.41|||14|28|42|0.08|0.12|0.16|||||17|||7.3|||46||0|1.5|2.9|12|16|23|0|2|6|0|0|2|".24"|".24"|0|0|0|0|0|0|0|0|0|0|0|0|2.4|5.3|9|1.8|4|6.8|1|2.4|4.4|3.6|5.1|6.5|||||||||||||||||||||||||||||||||"120836:1082011"|"120836:2923033"
"H2"||"H"||2||46|||135|||||0|0|0|0|0|0|95|100|100|92.5|100|100|55|65|85|27|35|55||65.9|||4.3|||14.1|||17.5|||19.6|||10.4|||19.1||||||||5|15|20||||0|0.25|0.5||||1.35|1.45|1.55|||||1.52|||14|28|42|0.08|0.12|0.16|||||19.1|||9.5|||43||0|1.5|2.9|12|20|25|0|4|7|0|0|1|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|1.2|4.3|6.1|0.9|3.2|4.6|1|2.4|4.4|3.6|5.1|6.5|||||||||||||||||||||||||||||||||"120836:1082011"|"120836:2923034"
"H3"||"H"||3||135|||180|||||0|0|0|0|0|0|95|100|100|92.5|100|100|46|68|85|4|23|45||77|||3.2|||12.2|||20.2|||26.5|||14.9|||18.5||||||||1|4.5|8||||0|0.25|0.5||||1.3|1.4|1.5|||||1.46|||42|92|141|0.02|0.05|0.07||17.5|||11.7|||3.2|||45||0|1.5|2.9|8|11|14|0|0|1|0|0|0|".17"|".17"|0|0|0|0|0|0|0|0|0|0|0|0|0.1|1.8|3.1|0.1|1.4|2.3|1|2.4|4.4|4.5|5.3|6|||||||||||||||||||||||||||||||||"120836:1082011"|"120836:2923035"
"H1"||"H"||1||0|||33|||||0|0|0|0|0|0|90|100|100|85|100|100|85|90|100|50|58|90||57.5|||4.2|||3.3|||12.8|||22.3|||14.9|||24.5||||||||15|18|25||||0.5|0.75|1||||1.35|1.4|1.45|||||1.46|||4|9|14|0.16|0.19|0.22|||||21.5|||12.3|||44||0|1.5|2.9|20|25|30|4|7|10|0|1|8|".43"|".43"|0|0|0|0|0|0|0|0|0|0|0|0|4.9|6.7|8.5|3.7|5|6.4|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"120837:1082055"|"120837:2923607"
"H2"||"H"||2||33|||119|||||0|0|0|0|0|0|90|100|100|85|100|100|80|97.5|100|35|90|95||40|||3.7|||4.2|||7.6|||13.5|||11|||20||||||||20|40|60||||0|0|0||||1.4|1.45|1.5|||||1.65|||0.01|2|4|0.13|0.15|0.2|||||30.5|||21.8|||43||3|4.5|5.9|25|43|61|7|17|27|0|17|31|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|5|10|15|3.8|7.5|11.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"120837:1082055"|"120837:2923608"
"H3"||"H"||3||119|||183|||||0|0|0|0|0|0|90|100|100|85|100|100|60|97.5|100|30|92.5|95||35|||2.2|||3|||6.6|||12.6|||10.6|||20||||||||15|45|60||||0|0|0||||1.4|1.48|1.55|||||1.69|||0.01|2|4|0.11|0.14|0.17|||||36.3|||24.7|||42||3|4.5|5.9|20|48|61|4|20|27|0|21|31|".32"|".32"|0|0|0|0|0|0|0|0|0|0|0|0|3.8|11.2|15|2.8|8.4|11.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"120837:1082055"|"120837:2923609"
"H1"||"H"||1||0|||18|||||0|0|0|0|0|0|99|100|100|98|100|100|83|95|100|58|80|90||29.1|||2.4|||3.4|||4.8|||9.1|||9.4|||53.4||||||||10|17.5|25||||0.5|1.25|2||||1.2|1.25|1.3|||||1.31|||4|9|14|0.1|0.14|0.17|||||26|||10.2|||50||0|1.5|2.9|16|23|30|2|6|10|0|2|8|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|3.6|7.3|10.8|2.7|5.5|8.1|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"120838:1082012"|"120838:2923036"
"H2"||"H"||2||18|||216|||||0|0|0|0|0|0|99|100|100|98|100|100|88|97.5|100|67|92.5|95||7.2|||0.2|||0.4|||0.8|||2.3|||3.5|||47.8||||||||27|45|60||||0|0|0||||1.25|1.3|1.35|||||1.48|||1.4|3|4|0.12|0.16|0.19|||||31.6|||23.7|||48||3|4.5|5.9|31|48|61|10|20|27|4|21|31|".37"|".37"|0|0|0|0|0|0|0|0|0|0|0|0|6.8|11.2|15|5.1|8.4|11.2|1|2.4|4.4|3.6|4.6|5.5|||||||||||||||||||||||||||||||||"120838:1082012"|"120838:2923037"
